Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT,CAT
Date,,,,,,
2001-05-16,15.239562034606934,27.954999923706055,28.25,26.354999542236328,26.56999969482422,7436400
2001-05-17,15.059666633605957,27.625,28.024999618530273,27.625,27.954999923706055,7476400
2001-05-18,15.059666633605957,27.625,27.75,27.149999618530273,27.625,3682600
2001-05-21,15.182319641113281,27.850000381469727,27.850000381469727,27.100000381469727,27.625,4775200
2001-05-22,15.31860065460205,28.100000381469727,28.25,27.725000381469727,27.850000381469727,4368400
2001-05-23,14.991528511047363,27.5,28.415000915527344,27.450000762939453,28.100000381469727,6325200
2001-05-24,14.827978134155273,27.200000762939453,27.625,27.0,27.5,6181000
2001-05-25,14.718948364257812,27.0,27.325000762939453,26.920000076293945,27.200000762939453,3140600
2001-05-29,15.029677391052246,27.56999969482422,27.645000457763672,26.760000228881836,27.0,3883800
2001-05-30,14.555404663085938,26.700000762939453,27.5,26.6299991607666,27.5,4958800
2001-05-31,14.762557983398438,27.079999923706055,27.350000381469727,26.770000457763672,26.770000457763672,2933600
2001-06-01,14.95063304901123,27.424999237060547,27.545000076293945,26.895000457763672,27.079999923706055,3008000
2001-06-04,15.204126358032227,27.889999389648438,28.020000457763672,27.190000534057617,27.424999237060547,2770600
2001-06-05,15.234111785888672,27.94499969482422,27.975000381469727,27.469999313354492,27.889999389648438,3469800
2001-06-06,14.896110534667969,27.325000762939453,27.924999237060547,27.219999313354492,27.924999237060547,2307400
2001-06-07,14.986069679260254,27.489999771118164,27.565000534057617,26.96500015258789,27.325000762939453,3108000
2001-06-08,14.808894157409668,27.165000915527344,27.489999771118164,26.780000686645508,27.489999771118164,2791800
2001-06-11,14.544502258300781,26.68000030517578,27.049999237060547,26.399999618530273,27.049999237060547,3129600
2001-06-12,14.66988468170166,26.90999984741211,27.030000686645508,26.5,26.68000030517578,3202800
2001-06-13,14.72985553741455,27.020000457763672,27.239999771118164,26.875,26.90999984741211,1698200
2001-06-14,14.770732879638672,27.094999313354492,27.299999237060547,26.774999618530273,27.020000457763672,4250600
2001-06-15,14.759833335876465,27.075000762939453,27.239999771118164,26.975000381469727,27.094999313354492,6508600
2001-06-18,14.844330787658691,27.229999542236328,27.405000686645508,27.024999618530273,27.075000762939453,2958200
2001-06-19,14.68896770477295,26.94499969482422,27.350000381469727,26.844999313354492,27.229999542236328,4550200
2001-06-20,15.127814292907715,27.75,27.864999771118164,27.0,27.0,4243600
2001-06-21,15.261370658874512,27.9950008392334,28.25,27.65999984741211,27.75,5216600
2001-06-22,14.896110534667969,27.325000762939453,27.94499969482422,27.145000457763672,27.94499969482422,3723400
2001-06-25,14.350972175598145,26.325000762939453,27.31999969482422,26.299999237060547,27.31999969482422,5444400
2001-06-26,14.500886917114258,26.600000381469727,26.850000381469727,25.854999542236328,26.325000762939453,7310200
2001-06-27,14.252851486206055,26.145000457763672,26.975000381469727,26.0,26.600000381469727,5119800
2001-06-28,13.808552742004395,25.329999923706055,26.43000030517578,25.200000762939453,26.145000457763672,9970000
2001-06-29,13.642279624938965,25.024999618530273,25.450000762939453,24.75,24.875,8198400
2001-07-02,14.16288948059082,25.979999542236328,26.125,25.024999618530273,25.024999618530273,4130200
2001-07-03,14.171077728271484,25.9950008392334,26.139999389648438,25.799999237060547,25.979999542236328,2145800
2001-07-05,14.086577415466309,25.84000015258789,26.100000381469727,25.774999618530273,25.9950008392334,3213600
2001-07-06,13.519623756408691,24.799999237060547,25.875,24.799999237060547,25.84000015258789,3758600
2001-07-09,13.73768424987793,25.200000762939453,25.575000762939453,25.0,25.0,2726600
2001-07-10,13.296117782592773,24.389999389648438,25.459999084472656,24.385000228881836,25.200000762939453,4267800
2001-07-11,13.356078147888184,24.5,25.040000915527344,24.424999237060547,24.424999237060547,4122600
2001-07-12,14.146544456481934,25.950000762939453,26.024999618530273,24.950000762939453,24.950000762939453,4698000
2001-07-13,14.304634094238281,26.239999771118164,26.344999313354492,25.950000762939453,25.950000762939453,4343800
2001-07-16,13.729504585266113,25.184999465942383,26.225000381469727,25.075000762939453,26.225000381469727,3250800
2001-07-17,14.596294403076172,26.774999618530273,27.25,25.700000762939453,25.700000762939453,10336200
2001-07-18,14.453617095947266,26.34000015258789,26.915000915527344,25.920000076293945,26.774999618530273,6169800
2001-07-19,14.870658874511719,27.100000381469727,27.415000915527344,26.44499969482422,26.44499969482422,6136000
2001-07-20,14.815780639648438,27.0,27.475000381469727,26.875,27.100000381469727,3240400
2001-07-23,14.788350105285645,26.950000762939453,27.225000381469727,26.530000686645508,27.0,2934800
2001-07-24,14.513983726501465,26.450000762939453,27.100000381469727,26.34000015258789,26.950000762939453,6603800
2001-07-25,14.541420936584473,26.5,26.799999237060547,26.155000686645508,26.450000762939453,7029400
2001-07-26,14.423442840576172,26.28499984741211,26.549999237060547,25.950000762939453,26.5,4773200
2001-07-27,14.472820281982422,26.375,26.375,26.100000381469727,26.28499984741211,4358600
2001-07-30,14.692314147949219,26.774999618530273,26.885000228881836,26.540000915527344,26.649999618530273,2818200
2001-07-31,15.117582321166992,27.549999237060547,27.75,26.875,27.0,5094800
2001-08-01,14.802063941955566,26.975000381469727,27.860000610351562,26.75,27.424999237060547,5074000
2001-08-02,14.98039722442627,27.299999237060547,27.364999771118164,26.75,27.125,3682400
2001-08-03,14.939249038696289,27.225000381469727,27.280000686645508,26.6200008392334,27.225000381469727,2265200
2001-08-06,14.52769947052002,26.475000381469727,27.010000228881836,26.145000457763672,27.0,2360600
2001-08-07,14.623724937438965,26.649999618530273,26.78499984741211,26.225000381469727,26.375,2774800
2001-08-08,14.475561141967773,26.3799991607666,26.649999618530273,26.2549991607666,26.350000381469727,4668400
2001-08-09,14.363079071044922,26.174999237060547,26.204999923706055,25.690000534057617,26.100000381469727,4725600
2001-08-10,14.719751358032227,26.825000762939453,27.2549991607666,25.850000381469727,26.149999618530273,4256400
2001-08-13,14.821266174316406,27.010000228881836,27.15999984741211,26.639999389648438,26.649999618530273,2607200
2001-08-14,14.777372360229492,26.93000030517578,27.03499984741211,26.639999389648438,26.875,3528400
2001-08-15,15.153254508972168,27.614999771118164,27.684999465942383,26.940000534057617,26.940000534057617,4810400
2001-08-16,14.856940269470215,27.075000762939453,27.600000381469727,27.03499984741211,27.600000381469727,4940400
2001-08-17,14.747188568115234,26.875,27.235000610351562,26.530000686645508,27.125,3456600
2001-08-20,14.472820281982422,26.375,26.799999237060547,26.125,26.799999237060547,4281000
2001-08-21,14.379531860351562,26.204999923706055,26.545000076293945,26.1299991607666,26.5,5605600
2001-08-22,14.623724937438965,26.649999618530273,26.649999618530273,26.125,26.299999237060547,5213800
2001-08-23,14.212177276611328,25.899999618530273,26.299999237060547,25.43000030517578,26.299999237060547,5342400
2001-08-24,14.33289623260498,26.1200008392334,26.139999389648438,25.5,25.899999618530273,4917000
2001-08-27,14.393259048461914,26.229999542236328,26.34000015258789,26.100000381469727,26.149999618530273,2026600
2001-08-28,14.30545425415039,26.06999969482422,26.229999542236328,25.78499984741211,26.225000381469727,2104800
2001-08-29,14.03931713104248,25.584999084472656,26.0,25.43000030517578,26.0,3142200
2001-08-30,13.718317031860352,25.0,25.700000762939453,24.75,25.399999618530273,3885600
2001-08-31,13.718317031860352,25.0,25.59000015258789,24.774999618530273,24.950000762939453,3360200
2001-09-04,13.822580337524414,25.190000534057617,25.725000381469727,24.700000762939453,25.0049991607666,5479800
2001-09-05,13.800628662109375,25.149999618530273,25.399999618530273,24.895000457763672,25.399999618530273,3536600
2001-09-06,14.02834701538086,25.565000534057617,25.875,25.270000457763672,25.274999618530273,6206800
2001-09-07,13.405536651611328,24.43000030517578,25.56999969482422,24.375,25.56999969482422,5106400
2001-09-10,13.197022438049316,24.049999237060547,24.174999237060547,23.524999618530273,24.0,5512000
2001-09-17,12.261429786682129,22.344999313354492,24.225000381469727,21.924999237060547,23.5,8090600
2001-09-18,12.541288375854492,22.854999542236328,23.725000381469727,22.450000762939453,22.75,5560200
2001-09-19,12.181864738464355,22.200000762939453,23.174999237060547,21.649999618530273,22.924999237060547,4928400
2001-09-20,11.441081047058105,20.850000381469727,22.485000610351562,20.725000381469727,22.25,5984200
2001-09-21,12.085836410522461,22.024999618530273,22.049999237060547,20.155000686645508,20.850000381469727,9900000
2001-09-24,12.653776168823242,23.059999465942383,23.704999923706055,22.524999618530273,22.524999618530273,5672400
2001-09-25,12.725107192993164,23.190000534057617,23.389999389648438,22.545000076293945,23.059999465942383,4536800
2001-09-26,12.091325759887695,22.03499984741211,22.899999618530273,21.834999084472656,22.899999618530273,6343400
2001-09-27,12.017241477966309,21.899999618530273,22.25,21.315000534057617,22.049999237060547,4878400
2001-09-28,12.291607856750488,22.399999618530273,22.7450008392334,21.649999618530273,21.899999618530273,4313000
2001-10-01,12.066632270812988,21.989999771118164,22.424999237060547,21.674999237060547,22.424999237060547,4220200
2001-10-02,12.4562349319458,22.700000762939453,22.860000610351562,22.03499984741211,22.114999771118164,3610600
2001-10-03,13.010449409484863,23.709999084472656,23.899999618530273,22.350000381469727,22.575000762939453,4648200
2001-10-04,13.013202667236328,23.71500015258789,24.184999465942383,23.68000030517578,23.75,4269400
2001-10-05,13.238177299499512,24.125,24.125,23.5,23.90999984741211,3797400
2001-10-08,12.796446800231934,23.31999969482422,23.850000381469727,23.135000228881836,23.850000381469727,4105400
2001-10-09,12.867781639099121,23.450000762939453,23.520000457763672,23.0,23.05500030517578,2772600
2001-10-10,12.980276107788086,23.655000686645508,23.75,22.75,22.899999618530273,6813000
2001-10-11,13.526262283325195,24.649999618530273,24.950000762939453,23.735000610351562,23.780000686645508,4795400
2001-10-12,13.320488929748535,24.274999618530273,24.489999771118164,23.850000381469727,24.299999237060547,5467200
2001-10-15,13.224461555480957,24.100000381469727,24.174999237060547,23.850000381469727,24.024999618530273,2232000
2001-10-16,13.177816390991211,24.014999389648438,24.100000381469727,23.299999237060547,23.5,6628600
2001-10-17,12.873263359069824,23.459999084472656,24.200000762939453,23.415000915527344,24.049999237060547,5843200
2001-10-18,12.823512077331543,23.19499969482422,23.475000381469727,22.934999465942383,23.290000915527344,3185600
2001-10-19,12.649360656738281,22.8799991607666,23.399999618530273,22.649999618530273,23.399999618530273,3867600
2001-10-22,12.87326431274414,23.28499984741211,23.350000381469727,22.700000762939453,22.829999923706055,5437600
2001-10-23,12.76546573638916,23.09000015258789,23.530000686645508,22.979999542236328,23.5,2885000
2001-10-24,12.563669204711914,22.725000381469727,23.225000381469727,22.600000381469727,23.075000762939453,3301000
2001-10-25,12.817977905273438,23.184999465942383,23.364999771118164,22.155000686645508,22.524999618530273,3676600
2001-10-26,13.075061798095703,23.649999618530273,23.80500030517578,23.209999084472656,23.225000381469727,2532400
2001-10-29,12.632780075073242,22.850000381469727,23.75,22.850000381469727,23.549999237060547,2402000
2001-10-30,12.414398193359375,22.454999923706055,22.850000381469727,22.299999237060547,22.850000381469727,3526200
2001-10-31,12.361870765686035,22.360000610351562,22.825000762939453,22.34000015258789,22.725000381469727,3441600
2001-11-01,12.4945650100708,22.600000381469727,22.674999237060547,21.850000381469727,22.600000381469727,4934600
2001-11-02,12.635544776916504,22.854999542236328,22.899999618530273,22.325000762939453,22.549999237060547,3090600
2001-11-05,12.74334716796875,23.049999237060547,23.235000610351562,22.899999618530273,22.975000381469727,3519400
2001-11-06,13.2105131149292,23.895000457763672,23.899999618530273,22.8700008392334,23.125,4498600
2001-11-07,13.351490020751953,24.149999618530273,24.424999237060547,23.600000381469727,23.799999237060547,4813400
2001-11-08,13.37636661529541,24.19499969482422,24.905000686645508,24.149999618530273,24.200000762939453,4637600
2001-11-09,13.337672233581543,24.125,24.475000381469727,23.80500030517578,24.290000915527344,2983200
2001-11-12,13.207748413085938,23.889999389648438,24.3799991607666,23.5,24.024999618530273,2079800
2001-11-13,13.533933639526367,24.479999542236328,24.69499969482422,24.200000762939453,24.375,3655000
2001-11-14,13.373601913452148,24.190000534057617,24.985000610351562,24.149999618530273,24.975000381469727,4704000
2001-11-15,13.260269165039062,23.985000610351562,24.149999618530273,23.709999084472656,24.149999618530273,4999800
2001-11-16,13.572630882263184,24.549999237060547,24.625,24.075000762939453,24.25,5166600
2001-11-19,13.824175834655762,25.0049991607666,25.075000762939453,24.3799991607666,24.674999237060547,4674200
2001-11-20,13.60028076171875,24.600000381469727,24.8700008392334,24.260000228881836,24.75,4779200
2001-11-21,13.384660720825195,24.209999084472656,24.674999237060547,24.135000228881836,24.600000381469727,3313200
2001-11-23,13.445473670959473,24.31999969482422,24.31999969482422,24.094999313354492,24.209999084472656,2175000
2001-11-26,13.61409854888916,24.625,24.625,24.174999237060547,24.44499969482422,2495200
2001-11-27,13.46205997467041,24.350000381469727,24.625,23.975000381469727,24.325000762939453,3714000
2001-11-28,13.32108211517334,24.094999313354492,24.350000381469727,24.0,24.350000381469727,2016200
2001-11-29,13.323851585388184,24.100000381469727,24.200000762939453,23.774999618530273,24.094999313354492,3087000
2001-11-30,13.108234405517578,23.709999084472656,24.094999313354492,23.665000915527344,23.875,3615200
2001-12-03,13.10546875,23.704999923706055,23.75,23.350000381469727,23.709999084472656,3487000
2001-12-04,13.395718574523926,24.229999542236328,24.2450008392334,23.610000610351562,23.825000762939453,2364400
2001-12-05,13.973454475402832,25.274999618530273,25.5,24.424999237060547,24.5,4670600
2001-12-06,13.962392807006836,25.2549991607666,25.844999313354492,25.235000610351562,25.475000381469727,4728800
2001-12-07,14.13930892944336,25.575000762939453,25.825000762939453,25.05500030517578,25.100000381469727,4309200
2001-12-10,13.824175834655762,25.0049991607666,25.575000762939453,24.950000762939453,25.575000762939453,4095000
2001-12-11,13.959637641906738,25.25,25.549999237060547,25.0,25.0049991607666,2909200
2001-12-12,14.0978422164917,25.5,25.524999618530273,25.104999542236328,25.25,3784600
2001-12-13,13.879465103149414,25.104999542236328,25.575000762939453,25.049999237060547,25.325000762939453,2454000
2001-12-14,13.840766906738281,25.03499984741211,25.1200008392334,24.350000381469727,25.014999389648438,4585600
2001-12-17,13.79377555847168,24.950000762939453,25.280000686645508,24.850000381469727,24.850000381469727,2463000
2001-12-18,14.197366714477539,25.68000030517578,25.885000228881836,25.229999542236328,25.25,2632000
2001-12-19,14.388091087341309,26.024999618530273,26.075000762939453,25.510000228881836,25.68000030517578,3861600
2001-12-20,13.987275123596191,25.299999237060547,25.905000686645508,25.270000457763672,25.899999618530273,2752600
2001-12-21,14.22223949432373,25.725000381469727,25.834999084472656,25.600000381469727,25.625,3410000
2001-12-24,14.37427806854248,26.0,26.125,25.725000381469727,25.725000381469727,858800
2001-12-26,14.498666763305664,26.225000381469727,26.399999618530273,25.8799991607666,25.924999237060547,1760400
2001-12-27,14.5843505859375,26.3799991607666,26.475000381469727,26.1200008392334,26.229999542236328,1336400
2001-12-28,14.703231811523438,26.594999313354492,26.6200008392334,26.165000915527344,26.450000762939453,2038400
2001-12-31,14.443384170532227,26.125,26.549999237060547,26.100000381469727,26.424999237060547,2041000
2002-01-02,14.277524948120117,25.825000762939453,26.299999237060547,25.5,26.174999237060547,4030200
2002-01-03,14.465497016906738,26.165000915527344,26.174999237060547,25.729999542236328,25.829999923706055,3149000
2002-01-04,14.888436317443848,26.93000030517578,27.020000457763672,26.200000762939453,26.200000762939453,5030600
2002-01-07,14.692171096801758,26.575000762939453,27.045000076293945,26.524999618530273,26.875,2739800
2002-01-08,14.194594383239746,25.674999237060547,26.190000534057617,25.4950008392334,26.184999465942383,6399000
2002-01-09,14.252646446228027,25.780000686645508,26.415000915527344,25.725000381469727,25.924999237060547,3375800
2002-01-10,14.136548042297363,25.56999969482422,25.899999618530273,25.389999389648438,25.700000762939453,2487000
2002-01-11,14.048088073730469,25.40999984741211,25.950000762939453,25.40999984741211,25.674999237060547,2428000
2002-01-14,13.956866264343262,25.2450008392334,25.625,25.209999084472656,25.3799991607666,2803600
2002-01-15,13.752309799194336,24.875,25.450000762939453,24.850000381469727,25.25,3242400
2002-01-16,13.274087905883789,24.010000228881836,24.875,24.010000228881836,24.875,4496600
2002-01-17,13.73076057434082,24.655000686645508,24.825000762939453,24.049999237060547,24.049999237060547,3986600
2002-01-18,13.638867378234863,24.489999771118164,24.78499984741211,24.475000381469727,24.655000686645508,3320800
2002-01-22,13.416105270385742,24.09000015258789,24.674999237060547,24.09000015258789,24.5049991607666,3211600
2002-01-23,13.577607154846191,24.3799991607666,24.424999237060547,23.375,23.850000381469727,5761000
2002-01-24,13.672285079956055,24.549999237060547,24.93000030517578,24.299999237060547,24.375,2495400
2002-01-25,13.950742721557617,25.049999237060547,25.139999389648438,24.450000762939453,24.649999618530273,2583600
2002-01-28,14.15401840209961,25.415000915527344,25.684999465942383,25.049999237060547,25.075000762939453,3452200
2002-01-29,13.839362144470215,24.850000381469727,25.4950008392334,24.850000381469727,25.420000076293945,3274600
2002-01-30,13.978585243225098,25.100000381469727,25.110000610351562,24.0,24.725000381469727,5645200
